# log version 1.6
# created with node.js sf server
# non-hashed line notation:
# game_clock system_clock game_time ship_alive? ship_x ship_y ship_vel_x ship_vel_y ship_orientation mine_alive? mine_x mine_y fortress_alive? fortress_orientation [missile_x missile_y missile_orientation ...] [shell_x shell_y shell_orientation ...] bonus_symbol pnts cntrl vlcty vlner iff intervl speed shots thrust_key left_key right_key fire_key iff_key shots_key pnts_key game_active
# hexagonSizes: 200 40
61033 0.000000 61033 y 328.249 198.020 0.250 0.433 285.0 n - - y 100.0 [575.845 497.955 315.0 361.526 271.581 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61049 0.000000 61049 y 328.493 197.964 0.250 0.433 285.0 n - - y 100.0 [577.612 499.722 315.0 362.776 273.746 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61066 0.000000 61066 y 328.737 197.909 0.250 0.433 285.0 n - - y 100.0 [579.380 501.490 315.0 364.026 275.911 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61083 0.000000 61083 y 328.981 197.855 0.250 0.433 285.0 n - - y 100.0 [581.148 503.258 315.0 365.276 278.076 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61099 0.000000 61099 y 329.225 197.801 0.250 0.433 285.0 n - - y 100.0 [582.916 505.026 315.0 366.526 280.241 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61116 0.000000 61116 y 329.469 197.747 0.250 0.433 285.0 n - - y 100.0 [584.683 506.793 315.0 367.776 282.406 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61133 0.000000 61133 y 329.713 197.695 0.250 0.433 285.0 n - - y 100.0 [586.451 508.561 315.0 369.026 284.571 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61149 0.000000 61149 y 329.958 197.642 0.250 0.433 285.0 n - - y 100.0 [588.219 510.329 315.0 370.276 286.736 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61166 0.000000 61166 y 330.202 197.590 0.250 0.433 285.0 n - - y 100.0 [589.987 512.097 315.0 371.526 288.901 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61183 0.000000 61183 y 330.447 197.539 0.250 0.433 285.0 n - - y 100.0 [591.754 513.865 315.0 372.776 291.066 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61199 0.000000 61199 y 330.692 197.488 0.250 0.433 285.0 n - - y 100.0 [593.522 515.632 315.0 374.026 293.232 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61216 0.000000 61216 y 330.936 197.437 0.250 0.433 285.0 n - - y 100.0 [595.290 517.400 315.0 375.276 295.397 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61233 0.000000 61233 y 331.181 197.388 0.250 0.433 285.0 n - - y 100.0 [597.058 519.168 315.0 376.526 297.562 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61249 0.000000 61249 y 331.427 197.338 0.250 0.433 285.0 n - - y 100.0 [598.826 520.936 315.0 377.776 299.727 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61266 0.000000 61266 y 331.672 197.289 0.250 0.433 285.0 n - - y 100.0 [600.593 522.703 315.0 379.026 301.892 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61283 0.000000 61283 y 331.917 197.241 0.250 0.433 285.0 n - - y 100.0 [602.361 524.471 315.0 380.276 304.057 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61299 0.000000 61299 y 332.162 197.193 0.250 0.433 285.0 n - - y 100.0 [604.129 526.239 315.0 381.526 306.222 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61316 0.000000 61316 y 332.408 197.146 0.250 0.433 285.0 n - - y 100.0 [605.897 528.007 315.0 382.776 308.387 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61333 0.000000 61333 y 332.653 197.099 0.250 0.433 285.0 n - - y 100.0 [607.664 529.774 315.0 384.026 310.552 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61349 0.000000 61349 y 332.899 197.053 0.250 0.433 285.0 n - - y 100.0 [609.432 531.542 315.0 385.276 312.717 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61366 0.000000 61366 y 333.145 197.007 0.250 0.433 285.0 n - - y 100.0 [611.200 533.310 315.0 386.526 314.882 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61383 0.000000 61383 y 333.391 196.962 0.250 0.433 285.0 n - - y 100.0 [612.968 535.078 315.0 387.776 317.047 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61399 0.000000 61399 y 333.637 196.917 0.250 0.433 285.0 n - - y 100.0 [614.735 536.846 315.0 389.026 319.212 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61416 0.000000 61416 y 333.883 196.873 0.250 0.433 285.0 n - - y 100.0 [616.503 538.613 315.0 390.276 321.377 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61433 0.000000 61433 y 334.129 196.829 0.250 0.433 285.0 n - - y 100.0 [618.271 540.381 315.0 391.526 323.542 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61449 0.000000 61449 y 334.375 196.786 0.250 0.433 285.0 n - - y 90.0 [620.039 542.149 315.0 392.776 325.707 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61466 0.000000 61466 y 334.621 196.743 0.250 0.433 285.0 n - - y 90.0 [621.807 543.917 315.0 394.026 327.873 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61483 0.000000 61483 y 334.868 196.701 0.250 0.433 285.0 n - - y 90.0 [623.574 545.684 315.0 395.276 330.038 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61499 0.000000 61499 y 335.114 196.659 0.250 0.433 285.0 n - - y 90.0 [625.342 547.452 315.0 396.526 332.203 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61516 0.000000 61516 y 335.361 196.618 0.250 0.433 285.0 n - - y 90.0 [627.110 549.220 315.0 397.776 334.368 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61533 0.000000 61533 y 335.608 196.577 0.250 0.433 285.0 n - - y 90.0 [628.878 550.988 315.0 399.026 336.533 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61549 0.000000 61549 y 335.854 196.537 0.250 0.433 285.0 n - - y 90.0 [630.645 552.755 315.0 400.276 338.698 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61566 0.000000 61566 y 336.101 196.498 0.250 0.433 285.0 n - - y 90.0 [632.413 554.523 315.0 401.526 340.863 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61583 0.000000 61583 y 336.348 196.458 0.250 0.433 285.0 n - - y 90.0 [634.181 556.291 315.0 402.776 343.028 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61599 0.000000 61599 y 336.595 196.420 0.250 0.433 285.0 n - - y 90.0 [635.949 558.059 315.0 404.026 345.193 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61616 0.000000 61616 y 336.842 196.382 0.250 0.433 285.0 n - - y 90.0 [637.716 559.826 315.0 405.276 347.358 300.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61633 0.000000 61633 y 337.089 196.344 0.250 0.433 285.0 n - - y 90.0 [639.484 561.594 315.0 406.526 349.523 300.0 337.489 198.797 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n y n n n y
61649 0.000000 61649 y 337.337 196.307 0.250 0.433 285.0 n - - y 90.0 [641.252 563.362 315.0 407.776 351.688 300.0 338.136 201.211 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n y n n n y
61666 0.000000 61666 y 337.584 196.271 0.250 0.433 285.0 n - - y 90.0 [643.020 565.130 315.0 409.026 353.853 300.0 338.783 203.626 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n y n n n y
61683 0.000000 61683 y 337.831 196.235 0.250 0.433 285.0 n - - y 90.0 [644.787 566.898 315.0 410.276 356.018 300.0 339.430 206.041 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n y n n n y
61699 0.000000 61699 y 338.079 196.199 0.250 0.433 285.0 n - - y 90.0 [646.555 568.665 315.0 411.526 358.183 300.0 340.077 208.456 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n y n n n y
61716 0.000000 61716 y 338.326 196.164 0.250 0.433 285.0 n - - y 90.0 [648.323 570.433 315.0 412.776 360.348 300.0 340.725 210.871 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n y n n n y
61733 0.000000 61733 y 338.574 196.130 0.250 0.433 285.0 n - - y 90.0 [650.091 572.201 315.0 414.026 362.514 300.0 341.372 213.285 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n y n n n y
61749 0.000000 61749 y 338.822 196.096 0.250 0.433 285.0 n - - y 90.0 [651.859 573.969 315.0 415.276 364.679 300.0 342.019 215.700 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n y n n n y
61766 0.000000 61766 y 339.069 196.062 0.250 0.433 285.0 n - - y 90.0 [653.626 575.736 315.0 416.526 366.844 300.0 342.666 218.115 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61783 0.000000 61783 y 339.317 196.029 0.250 0.433 285.0 n - - y 90.0 [655.394 577.504 315.0 417.776 369.009 300.0 343.313 220.530 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61799 0.000000 61799 y 339.565 195.997 0.250 0.433 285.0 n - - y 90.0 [657.162 579.272 315.0 419.026 371.174 300.0 343.960 222.945 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61816 0.000000 61816 y 339.813 195.965 0.250 0.433 285.0 n - - y 90.0 [658.930 581.040 315.0 420.276 373.339 300.0 344.607 225.360 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61833 0.000000 61833 y 340.061 195.934 0.250 0.433 285.0 n - - y 90.0 [660.697 582.807 315.0 421.526 375.504 300.0 345.254 227.774 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61849 0.000000 61849 y 340.309 195.903 0.250 0.433 285.0 n - - y 90.0 [662.465 584.575 315.0 422.776 377.669 300.0 345.901 230.189 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61866 0.000000 61866 y 340.557 195.872 0.250 0.433 285.0 n - - y 90.0 [664.233 586.343 315.0 424.026 379.834 300.0 346.548 232.604 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61883 0.000000 61883 y 340.806 195.842 0.250 0.433 285.0 n - - y 90.0 [666.001 588.111 315.0 425.276 381.999 300.0 347.195 235.019 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61899 0.000000 61899 y 341.054 195.813 0.250 0.433 285.0 n - - y 90.0 [667.768 589.879 315.0 426.526 384.164 300.0 347.842 237.434 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61916 0.000000 61916 y 341.302 195.784 0.250 0.433 285.0 n - - y 90.0 [669.536 591.646 315.0 427.776 386.329 300.0 348.489 239.848 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61933 0.000000 61933 y 341.551 195.756 0.250 0.433 285.0 n - - y 90.0 [671.304 593.414 315.0 429.026 388.494 300.0 349.136 242.263 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61949 0.000000 61949 y 341.799 195.728 0.250 0.433 285.0 n - - y 90.0 [673.072 595.182 315.0 430.276 390.659 300.0 349.783 244.678 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61966 0.000000 61966 y 342.047 195.701 0.250 0.433 285.0 n - - y 90.0 [674.840 596.950 315.0 431.526 392.824 300.0 350.430 247.093 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61983 0.000000 61983 y 342.296 195.674 0.250 0.433 285.0 n - - y 90.0 [676.607 598.717 315.0 432.776 394.990 300.0 351.077 249.508 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
61999 0.000000 61999 y 342.545 195.648 0.250 0.433 285.0 n - - y 90.0 [678.375 600.485 315.0 434.026 397.155 300.0 351.724 251.922 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
62016 0.000000 62016 y 342.793 195.622 0.250 0.433 285.0 n - - y 90.0 [680.143 602.253 315.0 435.276 399.320 300.0 352.371 254.337 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
62033 0.000000 62033 y 343.042 195.597 0.250 0.433 285.0 n - - y 90.0 [681.911 604.021 315.0 436.526 401.485 300.0 353.018 256.752 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
62049 0.000000 62049 y 343.291 195.573 0.250 0.433 285.0 n - - y 90.0 [683.678 605.788 315.0 437.776 403.650 300.0 353.665 259.167 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
62066 0.000000 62066 y 343.540 195.548 0.250 0.433 285.0 n - - y 90.0 [685.446 607.556 315.0 439.026 405.815 300.0 354.313 261.582 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
62083 0.000000 62083 y 343.789 195.525 0.250 0.433 285.0 n - - y 90.0 [687.214 609.324 315.0 440.276 407.980 300.0 354.960 263.997 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
62099 0.000000 62099 y 344.038 195.502 0.250 0.433 285.0 n - - y 90.0 [688.982 611.092 315.0 441.526 410.145 300.0 355.607 266.411 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
62116 0.000000 62116 y 344.286 195.479 0.250 0.433 285.0 n - - y 90.0 [690.749 612.859 315.0 442.776 412.310 300.0 356.254 268.826 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
62133 0.000000 62133 y 344.536 195.457 0.250 0.433 285.0 n - - y 90.0 [692.517 614.627 315.0 444.026 414.475 300.0 356.901 271.241 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
62149 0.000000 62149 y 344.785 195.436 0.250 0.433 285.0 n - - y 90.0 [694.285 616.395 315.0 445.276 416.640 300.0 357.548 273.656 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
62166 0.000000 62166 y 345.034 195.415 0.250 0.433 285.0 n - - y 90.0 [696.053 618.163 315.0 446.526 418.805 300.0 358.195 276.071 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
62183 0.000000 62183 y 345.283 195.394 0.250 0.433 285.0 n - - y 90.0 [697.821 619.931 315.0 447.776 420.970 300.0 358.842 278.485 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
62199 0.000000 62199 y 345.532 195.374 0.250 0.433 285.0 n - - y 90.0 [699.588 621.698 315.0 449.026 423.135 300.0 359.489 280.900 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
62216 0.000000 62216 y 345.781 195.355 0.250 0.433 285.0 n - - y 90.0 [701.356 623.466 315.0 450.276 425.300 300.0 360.136 283.315 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
62233 0.000000 62233 y 346.031 195.336 0.250 0.433 285.0 n - - y 90.0 [703.124 625.234 315.0 451.526 427.465 300.0 360.783 285.730 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
62249 0.000000 62249 y 346.280 195.317 0.250 0.433 285.0 n - - y 90.0 [452.776 429.631 300.0 361.430 288.145 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
62266 0.000000 62266 y 346.529 195.299 0.250 0.433 285.0 n - - y 90.0 [454.026 431.796 300.0 362.077 290.559 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
62283 0.000000 62283 y 346.779 195.282 0.250 0.433 285.0 n - - y 90.0 [455.276 433.961 300.0 362.724 292.974 285.0 ] [] - 0 0 0 8 - 0 0 inf n n n n n n n y
62299 0.000000 62299 y 347.028 195.265 0.250 0.433 285.0 n - - y 90.0 [456.526 436.126 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62316 0.000000 62316 y 347.278 195.249 0.250 0.433 285.0 n - - y 90.0 [457.776 438.291 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62333 0.000000 62333 y 347.527 195.233 0.250 0.433 285.0 n - - y 90.0 [459.026 440.456 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62349 0.000000 62349 y 347.777 195.218 0.250 0.433 285.0 n - - y 90.0 [460.276 442.621 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62366 0.000000 62366 y 348.026 195.203 0.250 0.433 285.0 n - - y 90.0 [461.526 444.786 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62383 0.000000 62383 y 348.276 195.189 0.250 0.433 285.0 n - - y 90.0 [462.776 446.951 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62399 0.000000 62399 y 348.525 195.175 0.250 0.433 285.0 n - - y 90.0 [464.026 449.116 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62416 0.000000 62416 y 348.775 195.162 0.250 0.433 285.0 n - - y 90.0 [465.276 451.281 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62433 0.000000 62433 y 349.025 195.149 0.250 0.433 285.0 n - - y 90.0 [466.526 453.446 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62449 0.000000 62449 y 349.274 195.137 0.250 0.433 285.0 n - - y 90.0 [467.776 455.611 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62466 0.000000 62466 y 349.524 195.125 0.250 0.433 285.0 n - - y 90.0 [469.026 457.776 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62483 0.000000 62483 y 349.774 195.114 0.250 0.433 285.0 n - - y 90.0 [470.276 459.941 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62499 0.000000 62499 y 350.024 195.103 0.250 0.433 285.0 n - - y 90.0 [471.526 462.106 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62516 0.000000 62516 y 350.273 195.093 0.250 0.433 285.0 n - - y 90.0 [472.776 464.272 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62533 0.000000 62533 y 350.523 195.084 0.250 0.433 285.0 n - - y 90.0 [474.026 466.437 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62549 0.000000 62549 y 350.773 195.074 0.250 0.433 285.0 n - - y 90.0 [475.276 468.602 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62566 0.000000 62566 y 351.023 195.066 0.250 0.433 285.0 n - - y 90.0 [476.526 470.767 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62583 0.000000 62583 y 351.273 195.058 0.250 0.433 285.0 n - - y 90.0 [477.776 472.932 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62599 0.000000 62599 y 351.523 195.050 0.250 0.433 285.0 n - - y 90.0 [479.026 475.097 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62616 0.000000 62616 y 351.773 195.043 0.250 0.433 285.0 n - - y 90.0 [480.276 477.262 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62633 0.000000 62633 y 352.023 195.037 0.250 0.433 285.0 n - - y 90.0 [481.526 479.427 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62649 0.000000 62649 y 352.272 195.031 0.250 0.433 285.0 n - - y 90.0 [482.776 481.592 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62666 0.000000 62666 y 352.522 195.026 0.250 0.433 285.0 n - - y 90.0 [484.026 483.757 300.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62683 0.000000 62683 y 352.772 195.021 0.250 0.433 285.0 n - - y 90.0 [485.276 485.922 300.0 353.169 197.440 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n y n n n y
62699 0.000000 62699 y 353.022 195.016 0.250 0.433 285.0 n - - y 90.0 [486.526 488.087 300.0 353.816 199.855 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n y n n n y
62716 0.000000 62716 y 353.272 195.012 0.250 0.433 285.0 n - - y 90.0 [487.776 490.252 300.0 354.464 202.270 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n y n n n y
62733 0.000000 62733 y 353.522 195.009 0.250 0.433 285.0 n - - y 90.0 [489.026 492.417 300.0 355.111 204.685 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n y n n n y
62749 0.000000 62749 y 353.772 195.006 0.250 0.433 285.0 n - - y 90.0 [490.276 494.582 300.0 355.758 207.100 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n y n n n y
62766 0.000000 62766 y 354.022 195.004 0.250 0.433 285.0 n - - y 90.0 [491.526 496.747 300.0 356.405 209.514 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n y n n n y
62783 0.000000 62783 y 354.272 195.002 0.250 0.433 285.0 n - - y 90.0 [492.776 498.913 300.0 357.052 211.929 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n y n n n y
62799 0.000000 62799 y 354.522 195.001 0.250 0.433 285.0 n - - y 90.0 [494.026 501.078 300.0 357.699 214.344 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62816 0.000000 62816 y 354.772 195.000 0.250 0.433 285.0 n - - y 90.0 [495.276 503.243 300.0 358.346 216.759 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62833 0.000000 62833 y 355.022 195.000 0.250 0.433 285.0 n - - y 80.0 [496.526 505.408 300.0 358.993 219.174 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62849 0.000000 62849 y 355.272 195.000 0.250 0.433 285.0 n - - y 80.0 [497.776 507.573 300.0 359.640 221.589 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62866 0.000000 62866 y 355.522 195.001 0.250 0.433 285.0 n - - y 80.0 [499.026 509.738 300.0 360.287 224.003 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62883 0.000000 62883 y 355.772 195.002 0.250 0.433 285.0 n - - y 80.0 [500.276 511.903 300.0 360.934 226.418 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62899 0.000000 62899 y 356.022 195.004 0.250 0.433 285.0 n - - y 80.0 [501.526 514.068 300.0 361.581 228.833 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62916 0.000000 62916 y 356.272 195.007 0.250 0.433 285.0 n - - y 80.0 [502.776 516.233 300.0 362.228 231.248 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62933 0.000000 62933 y 356.522 195.010 0.250 0.433 285.0 n - - y 80.0 [504.026 518.398 300.0 362.875 233.663 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62949 0.000000 62949 y 356.772 195.013 0.250 0.433 285.0 n - - y 80.0 [505.276 520.563 300.0 363.522 236.077 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62966 0.000000 62966 y 357.022 195.017 0.250 0.433 285.0 n - - y 80.0 [506.526 522.728 300.0 364.169 238.492 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62983 0.000000 62983 y 357.272 195.022 0.250 0.433 285.0 n - - y 80.0 [507.776 524.893 300.0 364.816 240.907 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
62999 0.000000 62999 y 357.522 195.027 0.250 0.433 285.0 n - - y 80.0 [509.026 527.058 300.0 365.463 243.322 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
63016 0.000000 63016 y 357.772 195.032 0.250 0.433 285.0 n - - y 80.0 [510.276 529.223 300.0 366.110 245.737 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
63033 0.000000 63033 y 358.022 195.038 0.250 0.433 285.0 n - - y 80.0 [511.526 531.389 300.0 366.757 248.152 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
63049 0.000000 63049 y 358.272 195.045 0.250 0.433 285.0 n - - y 80.0 [512.776 533.554 300.0 367.404 250.566 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
63066 0.000000 63066 y 358.522 195.052 0.250 0.433 270.0 n - - y 80.0 [514.026 535.719 300.0 368.052 252.981 285.0 ] [] - 0 0 0 9 - 0 0 inf n n y n n n n y
63083 0.000000 63083 y 358.772 195.059 0.250 0.433 270.0 n - - y 80.0 [515.276 537.884 300.0 368.699 255.396 285.0 ] [] - 0 0 0 9 - 0 0 inf n n y n n n n y
63099 0.000000 63099 y 359.021 195.067 0.250 0.433 270.0 n - - y 80.0 [516.526 540.049 300.0 369.346 257.811 285.0 ] [] - 0 0 0 9 - 0 0 inf n n y n n n n y
63116 0.000000 63116 y 359.271 195.076 0.250 0.433 270.0 n - - y 80.0 [517.776 542.214 300.0 369.993 260.226 285.0 ] [] - 0 0 0 9 - 0 0 inf n n y n n n n y
63133 0.000000 63133 y 359.521 195.085 0.250 0.433 270.0 n - - y 80.0 [519.026 544.379 300.0 370.640 262.640 285.0 ] [] - 0 0 0 9 - 0 0 inf n n y n n n n y
63149 0.000000 63149 y 359.771 195.095 0.250 0.433 270.0 n - - y 80.0 [520.276 546.544 300.0 371.287 265.055 285.0 ] [] - 0 0 0 9 - 0 0 inf n n y n n n n y
63166 0.000000 63166 y 360.021 195.105 0.250 0.433 270.0 n - - y 80.0 [521.526 548.709 300.0 371.934 267.470 285.0 ] [] - 0 0 0 9 - 0 0 inf n n y n n n n y
63183 0.000000 63183 y 360.271 195.116 0.250 0.433 270.0 n - - y 80.0 [522.776 550.874 300.0 372.581 269.885 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
63199 0.000000 63199 y 360.520 195.127 0.250 0.433 270.0 n - - y 80.0 [524.026 553.039 300.0 373.228 272.300 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
63216 0.000000 63216 y 360.770 195.139 0.250 0.433 270.0 n - - y 80.0 [525.276 555.204 300.0 373.875 274.714 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
63233 0.000000 63233 y 361.020 195.151 0.250 0.433 270.0 n - - y 80.0 [526.526 557.369 300.0 374.522 277.129 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
63249 0.000000 63249 y 361.269 195.164 0.250 0.433 270.0 n - - y 80.0 [527.776 559.534 300.0 375.169 279.544 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
63266 0.000000 63266 y 361.519 195.177 0.250 0.433 270.0 n - - y 80.0 [529.026 561.699 300.0 375.816 281.959 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
63283 0.000000 63283 y 361.769 195.191 0.250 0.433 270.0 n - - y 80.0 [530.276 563.864 300.0 376.463 284.374 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
63299 0.000000 63299 y 362.018 195.205 0.250 0.433 270.0 n - - y 80.0 [531.526 566.030 300.0 377.110 286.789 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
63316 0.000000 63316 y 362.268 195.220 0.250 0.433 270.0 n - - y 80.0 [532.776 568.195 300.0 377.757 289.203 285.0 ] [] - 0 0 0 9 - 0 0 inf n n n n n n n y
