21933 0.000000 21933 y 465.531 268.278 0.250 0.433 195.0 n - - y 20.0 [420.187 288.714 210.0 ] [] - 0 0 0 5 - 0 0 inf n n y n n n n y
21950 0.000000 21950 y 465.628 268.508 0.250 0.433 195.0 n - - y 20.0 [418.022 289.964 210.0 ] [] - 0 0 0 5 - 0 0 inf n n n n n n n y
21966 0.000000 21966 y 465.724 268.739 0.250 0.433 195.0 n - - y 20.0 [415.857 291.214 210.0 ] [] - 0 0 0 5 - 0 0 inf n n n n n n n y
21983 0.000000 21983 y 465.821 268.970 0.250 0.433 195.0 n - - y 20.0 [413.692 292.464 210.0 ] [] - 0 0 0 5 - 0 0 inf n n n n n n n y
22000 0.000000 22000 y 465.916 269.201 0.250 0.433 195.0 n - - y 20.0 [411.527 293.714 210.0 ] [] - 0 0 0 5 - 0 0 inf n n n n n n n y
22016 0.000000 22016 y 466.011 269.432 0.250 0.433 195.0 n - - y 20.0 [409.362 294.964 210.0 ] [] - 0 0 0 5 - 0 0 inf n n n n n n n y
22033 0.000000 22033 y 466.106 269.663 0.250 0.433 195.0 n - - y 20.0 [407.197 296.214 210.0 ] [] - 0 0 0 5 - 0 0 inf n n n n n n n y
22050 0.000000 22050 y 466.200 269.895 0.250 0.433 195.0 n - - y 20.0 [405.032 297.464 210.0 ] [] - 0 0 0 5 - 0 0 inf n n n n n n n y
22066 0.000000 22066 y 466.294 270.127 0.250 0.433 195.0 n - - y 20.0 [402.867 298.714 210.0 ] [] - 0 0 0 5 - 0 0 inf n n n n n n n y
22083 0.000000 22083 y 466.387 270.359 0.250 0.433 195.0 n - - y 20.0 [400.702 299.964 210.0 ] [] - 0 0 0 5 - 0 0 inf n n n n n n n y
22100 0.000000 22100 y 466.480 270.591 0.250 0.433 195.0 n - - y 20.0 [398.537 301.214 210.0 ] [] - 0 0 0 5 - 0 0 inf n n n n n n n y
22116 0.000000 22116 y 466.572 270.823 0.250 0.433 195.0 n - - y 20.0 [396.372 302.464 210.0 ] [] - 0 0 0 5 - 0 0 inf n n n n n n n y
22133 0.000000 22133 y 466.664 271.056 0.250 0.433 195.0 n - - y 20.0 [394.207 303.714 210.0 ] [] - 0 0 0 5 - 0 0 inf n n n n n n n y
22150 0.000000 22150 y 466.755 271.288 0.250 0.433 195.0 n - - y 20.0 [392.042 304.964 210.0 ] [] - 0 0 0 5 - 0 0 inf n n n n n n n y
22166 0.000000 22166 y 466.846 271.521 0.250 0.433 195.0 n - - y 20.0 [389.876 306.214 210.0 ] [] - 0 0 0 5 - 0 0 inf n n n n n n n y
22183 0.000000 22183 y 466.937 271.754 0.250 0.433 195.0 n - - y 20.0 [387.711 307.464 210.0 ] [] - 0 0 0 5 - 0 0 inf n n n n n n n y
22200 0.000000 22200 y 467.026 271.988 0.250 0.433 195.0 n - - y 20.0 [385.546 308.714 210.0 ] [] - 0 0 0 5 - 0 0 inf n n n n n n n y
22216 0.000000 22216 y 467.116 272.221 0.250 0.433 195.0 n - - y 20.0 [383.381 309.964 210.0 ] [] - 0 0 0 5 - 0 0 inf n n n n n n n y
22233 0.000000 22233 y 467.205 272.455 0.250 0.433 195.0 n - - y 20.0 [381.216 311.214 210.0 ] [] - 0 0 0 5 - 0 0 inf n n n n n n n y
22250 0.000000 22250 y 467.293 272.689 0.250 0.433 195.0 n - - y 20.0 [379.051 312.464 210.0 ] [] - 0 0 0 5 - 0 0 inf n n n n n n n y
22266 0.000000 22266 y 467.381 272.923 0.250 0.433 195.0 n - - y 20.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22283 0.000000 22283 y 467.468 273.157 0.250 0.433 195.0 n - - y 20.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22300 0.000000 22300 y 467.555 273.391 0.250 0.433 195.0 n - - y 20.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22316 0.000000 22316 y 467.642 273.626 0.250 0.433 195.0 n - - y 20.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22333 0.000000 22333 y 467.728 273.861 0.250 0.433 195.0 n - - y 20.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22350 0.000000 22350 y 467.813 274.096 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22366 0.000000 22366 y 467.898 274.331 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22383 0.000000 22383 y 467.983 274.566 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22400 0.000000 22400 y 468.067 274.801 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22416 0.000000 22416 y 468.150 275.037 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22433 0.000000 22433 y 468.233 275.273 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22450 0.000000 22450 y 468.316 275.509 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22466 0.000000 22466 y 468.398 275.745 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22483 0.000000 22483 y 468.479 275.981 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22500 0.000000 22500 y 468.560 276.218 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22516 0.000000 22516 y 468.641 276.455 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22533 0.000000 22533 y 468.721 276.691 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22550 0.000000 22550 y 468.800 276.928 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22566 0.000000 22566 y 468.880 277.166 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22583 0.000000 22583 y 468.958 277.403 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22600 0.000000 22600 y 469.036 277.640 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22616 0.000000 22616 y 469.114 277.878 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22633 0.000000 22633 y 469.191 278.116 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22650 0.000000 22650 y 469.267 278.354 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22666 0.000000 22666 y 469.344 278.592 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22683 0.000000 22683 y 469.419 278.830 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22700 0.000000 22700 y 469.494 279.069 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22716 0.000000 22716 y 469.569 279.307 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22733 0.000000 22733 y 469.643 279.546 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22750 0.000000 22750 y 469.717 279.785 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22766 0.000000 22766 y 469.790 280.024 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22783 0.000000 22783 y 469.862 280.263 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22800 0.000000 22800 y 469.934 280.503 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22816 0.000000 22816 y 470.006 280.742 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22833 0.000000 22833 y 470.077 280.982 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22850 0.000000 22850 y 470.148 281.222 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22866 0.000000 22866 y 470.218 281.462 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22883 0.000000 22883 y 470.288 281.702 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22900 0.000000 22900 y 470.357 281.942 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22916 0.000000 22916 y 470.425 282.182 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22933 0.000000 22933 y 470.493 282.423 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22950 0.000000 22950 y 470.561 282.664 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22966 0.000000 22966 y 470.628 282.904 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
22983 0.000000 22983 y 470.695 283.145 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23000 0.000000 23000 y 470.761 283.386 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23016 0.000000 23016 y 470.827 283.628 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23033 0.000000 23033 y 470.892 283.869 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23050 0.000000 23050 y 470.956 284.111 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23066 0.000000 23066 y 471.020 284.352 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23083 0.000000 23083 y 471.084 284.594 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23100 0.000000 23100 y 471.147 284.836 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23116 0.000000 23116 y 471.210 285.078 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23133 0.000000 23133 y 471.272 285.320 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23150 0.000000 23150 y 471.333 285.562 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23166 0.000000 23166 y 471.394 285.805 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23183 0.000000 23183 y 471.455 286.047 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23200 0.000000 23200 y 471.515 286.290 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23216 0.000000 23216 y 471.575 286.533 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23233 0.000000 23233 y 471.634 286.776 0.250 0.433 195.0 n - - y 10.0 [] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23250 0.000000 23250 y 471.692 287.019 0.250 0.433 195.0 n - - y 10.0 [469.219 287.423 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n y n n n y
23266 0.000000 23266 y 471.750 287.262 0.250 0.433 195.0 n - - y 10.0 [466.804 288.070 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n y n n n y
23283 0.000000 23283 y 471.808 287.505 0.250 0.433 195.0 n - - y 10.0 [464.389 288.717 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n y n n n y
23300 0.000000 23300 y 471.865 287.749 0.250 0.433 195.0 n - - y 10.0 [461.974 289.364 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n y n n n y
23316 0.000000 23316 y 471.921 287.992 0.250 0.433 195.0 n - - y 10.0 [459.560 290.011 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n y n n n y
23333 0.000000 23333 y 471.977 288.236 0.250 0.433 195.0 n - - y 10.0 [457.145 290.658 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23350 0.000000 23350 y 472.033 288.480 0.250 0.433 195.0 n - - y 10.0 [454.730 291.305 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23366 0.000000 23366 y 472.088 288.724 0.250 0.433 195.0 n - - y 10.0 [452.315 291.952 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23383 0.000000 23383 y 472.142 288.968 0.250 0.433 195.0 n - - y 10.0 [449.900 292.599 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23400 0.000000 23400 y 472.196 289.212 0.250 0.433 195.0 n - - y 10.0 [447.485 293.246 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23416 0.000000 23416 y 472.250 289.456 0.250 0.433 195.0 n - - y 10.0 [445.071 293.893 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23433 0.000000 23433 y 472.303 289.700 0.250 0.433 195.0 n - - y 10.0 [442.656 294.540 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23450 0.000000 23450 y 472.355 289.945 0.250 0.433 180.0 n - - y 10.0 [440.241 295.187 195.0 ] [] - 0 0 0 6 - 0 0 inf n n y n n n n y
23466 0.000000 23466 y 472.407 290.189 0.250 0.433 180.0 n - - y 10.0 [437.826 295.834 195.0 ] [] - 0 0 0 6 - 0 0 inf n n y n n n n y
23483 0.000000 23483 y 472.459 290.434 0.250 0.433 180.0 n - - y 10.0 [435.411 296.482 195.0 ] [] - 0 0 0 6 - 0 0 inf n n y n n n n y
23500 0.000000 23500 y 472.509 290.679 0.250 0.433 180.0 n - - y 10.0 [432.997 297.129 195.0 ] [] - 0 0 0 6 - 0 0 inf n n y n n n n y
23516 0.000000 23516 y 472.560 290.923 0.250 0.433 180.0 n - - y 10.0 [430.582 297.776 195.0 ] [] - 0 0 0 6 - 0 0 inf n n y n n n n y
23533 0.000000 23533 y 472.610 291.168 0.250 0.433 180.0 n - - y 10.0 [428.167 298.423 195.0 ] [] - 0 0 0 6 - 0 0 inf n n y n n n n y
23550 0.000000 23550 y 472.659 291.413 0.250 0.433 180.0 n - - y 10.0 [425.752 299.070 195.0 ] [] - 0 0 0 6 - 0 0 inf n n y n n n n y
23566 0.000000 23566 y 472.708 291.659 0.250 0.433 180.0 n - - y 10.0 [423.337 299.717 195.0 ] [] - 0 0 0 6 - 0 0 inf n n y n n n n y
23583 0.000000 23583 y 472.756 291.904 0.250 0.433 180.0 n - - y 10.0 [420.922 300.364 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23600 0.000000 23600 y 472.804 292.149 0.250 0.433 180.0 n - - y 10.0 [418.508 301.011 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23616 0.000000 23616 y 472.852 292.395 0.250 0.433 180.0 n - - y 10.0 [416.093 301.658 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23633 0.000000 23633 y 472.898 292.640 0.250 0.433 180.0 n - - y 10.0 [413.678 302.305 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23650 0.000000 23650 y 472.945 292.886 0.250 0.433 180.0 n - - y 10.0 [411.263 302.952 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23666 0.000000 23666 y 472.991 293.132 0.250 0.433 180.0 n - - y 10.0 [408.848 303.599 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23683 0.000000 23683 y 473.036 293.378 0.250 0.433 180.0 n - - y 10.0 [406.434 304.246 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23700 0.000000 23700 y 473.081 293.624 0.250 0.433 180.0 n - - y 10.0 [404.019 304.893 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23716 0.000000 23716 y 473.125 293.870 0.250 0.433 180.0 n - - y 10.0 [401.604 305.540 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23733 0.000000 23733 y 473.169 294.116 0.250 0.433 180.0 n - - y 10.0 [399.189 306.187 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23750 0.000000 23750 y 473.212 294.362 0.250 0.433 180.0 n - - y 0.0 [396.774 306.834 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23766 0.000000 23766 y 473.255 294.608 0.250 0.433 180.0 n - - y 0.0 [394.360 307.481 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23783 0.000000 23783 y 473.297 294.855 0.250 0.433 180.0 n - - y 0.0 [391.945 308.128 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23800 0.000000 23800 y 473.339 295.101 0.250 0.433 180.0 n - - y 0.0 [389.530 308.775 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23816 0.000000 23816 y 473.380 295.348 0.250 0.433 180.0 n - - y 0.0 [387.115 309.422 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23833 0.000000 23833 y 473.421 295.594 0.250 0.433 180.0 n - - y 0.0 [384.700 310.070 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23850 0.000000 23850 y 473.461 295.841 0.250 0.433 180.0 n - - y 0.0 [382.285 310.717 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23866 0.000000 23866 y 473.500 296.088 0.250 0.433 180.0 n - - y 0.0 [379.871 311.364 195.0 ] [] - 0 0 0 6 - 0 0 inf n n n n n n n y
23883 0.000000 23883 y 473.540 296.335 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
23900 0.000000 23900 y 473.578 296.582 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
23916 0.000000 23916 y 473.616 296.829 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
23933 0.000000 23933 y 473.654 297.076 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
23950 0.000000 23950 y 473.691 297.323 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
23966 0.000000 23966 y 473.728 297.571 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
23983 0.000000 23983 y 473.764 297.818 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24000 0.000000 24000 y 473.799 298.066 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24016 0.000000 24016 y 473.834 298.313 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24033 0.000000 24033 y 473.869 298.561 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24050 0.000000 24050 y 473.903 298.808 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24066 0.000000 24066 y 473.936 299.056 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24083 0.000000 24083 y 473.969 299.304 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24100 0.000000 24100 y 474.001 299.552 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24116 0.000000 24116 y 474.033 299.800 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24133 0.000000 24133 y 474.065 300.048 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24150 0.000000 24150 y 474.096 300.296 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24166 0.000000 24166 y 474.126 300.544 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24183 0.000000 24183 y 474.156 300.792 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24200 0.000000 24200 y 474.185 301.041 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24216 0.000000 24216 y 474.214 301.289 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24233 0.000000 24233 y 474.242 301.537 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24250 0.000000 24250 y 474.270 301.786 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24266 0.000000 24266 y 474.297 302.034 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24283 0.000000 24283 y 474.324 302.283 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24300 0.000000 24300 y 474.350 302.531 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24316 0.000000 24316 y 474.376 302.780 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24333 0.000000 24333 y 474.401 303.029 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24350 0.000000 24350 y 474.426 303.278 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24366 0.000000 24366 y 474.450 303.526 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24383 0.000000 24383 y 474.474 303.775 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24400 0.000000 24400 y 474.497 304.024 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24416 0.000000 24416 y 474.520 304.273 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24433 0.000000 24433 y 474.542 304.522 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24450 0.000000 24450 y 474.563 304.771 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24466 0.000000 24466 y 474.584 305.020 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24483 0.000000 24483 y 474.605 305.270 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24500 0.000000 24500 y 474.625 305.519 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24516 0.000000 24516 y 474.644 305.768 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24533 0.000000 24533 y 474.663 306.017 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24550 0.000000 24550 y 474.682 306.267 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24566 0.000000 24566 y 474.700 306.516 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24583 0.000000 24583 y 474.717 306.765 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24600 0.000000 24600 y 474.734 307.015 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24616 0.000000 24616 y 474.750 307.264 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24633 0.000000 24633 y 474.766 307.514 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24650 0.000000 24650 y 474.782 307.763 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24666 0.000000 24666 y 474.796 308.013 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24683 0.000000 24683 y 474.811 308.262 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24700 0.000000 24700 y 474.824 308.512 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24716 0.000000 24716 y 474.838 308.762 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24733 0.000000 24733 y 474.850 309.011 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24750 0.000000 24750 y 474.863 309.261 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24766 0.000000 24766 y 474.874 309.511 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24783 0.000000 24783 y 474.886 309.761 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24800 0.000000 24800 y 474.896 310.010 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24816 0.000000 24816 y 474.906 310.260 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24833 0.000000 24833 y 474.916 310.510 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24850 0.000000 24850 y 474.925 310.760 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24866 0.000000 24866 y 474.934 311.010 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24883 0.000000 24883 y 474.942 311.259 0.250 0.433 180.0 n - - y 0.0 [] [] - 0 0 0 7 - 0 0 inf n n n n n n n y
24900 0.000000 24900 y 474.949 311.509 0.250 0.433 180.0 n - - y 0.0 [472.442 311.259 180.0 ] [] - 0 0 0 7 - 0 0 inf n n n y n n n y
24916 0.000000 24916 y 474.956 311.759 0.250 0.433 180.0 n - - y 0.0 [469.942 311.259 180.0 ] [] - 0 0 0 7 - 0 0 inf n n n y n n n y
