35183 0.000000 35183 y 392.118 429.115 0.250 0.433 100.0 n - - n - [391.134 416.412 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
35200 0.000000 35200 y 391.880 429.192 0.250 0.433 100.0 n - - n - [390.700 413.950 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
35216 0.000000 35216 y 391.642 429.269 0.250 0.433 100.0 n - - n - [390.266 411.488 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
35233 0.000000 35233 y 391.404 429.345 0.250 0.433 100.0 n - - n - [389.831 409.026 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35250 0.000000 35250 y 391.166 429.421 0.250 0.433 100.0 n - - n - [389.397 406.564 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35266 0.000000 35266 y 390.927 429.496 0.250 0.433 100.0 n - - n - [388.963 404.102 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35283 0.000000 35283 y 390.688 429.570 0.250 0.433 100.0 n - - n - [388.529 401.640 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35300 0.000000 35300 y 390.450 429.644 0.250 0.433 100.0 n - - n - [388.095 399.178 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35316 0.000000 35316 y 390.211 429.718 0.250 0.433 100.0 n - - n - [387.661 396.716 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35333 0.000000 35333 y 389.972 429.791 0.250 0.433 100.0 n - - n - [387.227 394.254 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35350 0.000000 35350 y 389.732 429.864 0.250 0.433 100.0 n - - n - [386.793 391.792 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35366 0.000000 35366 y 389.493 429.936 0.250 0.433 100.0 n - - n - [386.359 389.330 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35383 0.000000 35383 y 389.254 430.007 0.250 0.433 100.0 n - - n - [385.924 386.868 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35400 0.000000 35400 y 389.014 430.078 0.250 0.433 100.0 n - - n - [385.490 384.406 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35416 0.000000 35416 y 388.774 430.149 0.250 0.433 100.0 n - - n - [385.056 381.944 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35433 0.000000 35433 y 388.534 430.219 0.250 0.433 100.0 n - - n - [384.622 379.482 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35450 0.000000 35450 y 388.294 430.289 0.250 0.433 100.0 n - - n - [384.188 377.020 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35466 0.000000 35466 y 388.054 430.358 0.250 0.433 100.0 n - - n - [383.754 374.558 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35483 0.000000 35483 y 387.813 430.427 0.250 0.433 100.0 n - - n - [383.320 372.096 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35500 0.000000 35500 y 387.573 430.495 0.250 0.433 100.0 n - - n - [382.886 369.634 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35516 0.000000 35516 y 387.332 430.562 0.250 0.433 100.0 n - - n - [382.451 367.172 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35533 0.000000 35533 y 387.091 430.629 0.250 0.433 100.0 n - - n - [382.017 364.710 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35550 0.000000 35550 y 386.850 430.696 0.250 0.433 100.0 n - - n - [381.583 362.248 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35566 0.000000 35566 y 386.609 430.762 0.250 0.433 100.0 n - - n - [381.149 359.786 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35583 0.000000 35583 y 386.368 430.828 0.250 0.433 100.0 n - - n - [380.715 357.324 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35600 0.000000 35600 y 386.127 430.893 0.250 0.433 100.0 n - - n - [380.281 354.862 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35616 0.000000 35616 y 385.885 430.957 0.250 0.433 100.0 n - - n - [379.847 352.400 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35633 0.000000 35633 y 385.643 431.021 0.250 0.433 100.0 n - - n - [379.413 349.938 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35650 0.000000 35650 y 385.402 431.085 0.250 0.433 100.0 n - - n - [378.978 347.476 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35666 0.000000 35666 y 385.160 431.148 0.250 0.433 100.0 n - - n - [378.544 345.014 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35683 0.000000 35683 y 384.918 431.211 0.250 0.433 100.0 n - - n - [378.110 342.552 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35700 0.000000 35700 y 384.676 431.273 0.250 0.433 100.0 n - - n - [377.676 340.090 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35716 0.000000 35716 y 384.433 431.334 0.250 0.433 100.0 n - - n - [377.242 337.628 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35733 0.000000 35733 y 384.191 431.395 0.250 0.433 100.0 n - - n - [376.808 335.166 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35750 0.000000 35750 y 383.948 431.456 0.250 0.433 100.0 n - - n - [376.374 332.704 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35766 0.000000 35766 y 383.706 431.516 0.250 0.433 100.0 n - - n - [375.940 330.242 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35783 0.000000 35783 y 383.463 431.576 0.250 0.433 100.0 n - - n - [375.505 327.780 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35800 0.000000 35800 y 383.220 431.635 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35816 0.000000 35816 y 382.977 431.693 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35833 0.000000 35833 y 382.734 431.751 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35850 0.000000 35850 y 382.490 431.809 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35866 0.000000 35866 y 382.247 431.866 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35883 0.000000 35883 y 382.003 431.922 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35900 0.000000 35900 y 381.760 431.978 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35916 0.000000 35916 y 381.516 432.034 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35933 0.000000 35933 y 381.272 432.089 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35950 0.000000 35950 y 381.028 432.143 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35966 0.000000 35966 y 380.784 432.197 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
35983 0.000000 35983 y 380.540 432.251 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36000 0.000000 36000 y 380.295 432.304 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36016 0.000000 36016 y 380.051 432.356 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36033 0.000000 36033 y 379.807 432.408 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36050 0.000000 36050 y 379.562 432.459 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36066 0.000000 36066 y 379.317 432.510 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36083 0.000000 36083 y 379.072 432.561 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36100 0.000000 36100 y 378.827 432.611 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36116 0.000000 36116 y 378.582 432.660 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36133 0.000000 36133 y 378.337 432.709 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36150 0.000000 36150 y 378.092 432.757 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36166 0.000000 36166 y 377.846 432.805 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36183 0.000000 36183 y 377.601 432.852 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36200 0.000000 36200 y 377.355 432.899 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36216 0.000000 36216 y 377.110 432.946 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36233 0.000000 36233 y 376.864 432.991 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36250 0.000000 36250 y 376.618 433.037 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36266 0.000000 36266 y 376.372 433.081 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36283 0.000000 36283 y 376.126 433.126 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36300 0.000000 36300 y 375.880 433.170 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36316 0.000000 36316 y 375.634 433.213 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36333 0.000000 36333 y 375.387 433.255 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36350 0.000000 36350 y 375.141 433.298 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36366 0.000000 36366 y 374.894 433.339 0.250 0.433 100.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36383 0.000000 36383 y 374.648 433.381 0.250 0.433 100.0 n - - n - [374.460 430.877 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
36400 0.000000 36400 y 374.401 433.421 0.250 0.433 100.0 n - - n - [374.026 428.415 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
36416 0.000000 36416 y 374.154 433.461 0.250 0.433 100.0 n - - n - [373.592 425.953 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
36433 0.000000 36433 y 373.908 433.501 0.250 0.433 100.0 n - - n - [373.158 423.491 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
36450 0.000000 36450 y 373.661 433.540 0.250 0.433 100.0 n - - n - [372.724 421.029 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
36466 0.000000 36466 y 373.414 433.579 0.250 0.433 100.0 n - - n - [372.290 418.567 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
36483 0.000000 36483 y 373.167 433.617 0.250 0.433 100.0 n - - n - [371.856 416.105 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
36500 0.000000 36500 y 372.919 433.655 0.250 0.433 100.0 n - - n - [371.421 413.643 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
36516 0.000000 36516 y 372.672 433.692 0.250 0.433 100.0 n - - n - [370.987 411.181 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36533 0.000000 36533 y 372.425 433.728 0.250 0.433 100.0 n - - n - [370.553 408.719 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36550 0.000000 36550 y 372.177 433.764 0.250 0.433 100.0 n - - n - [370.119 406.257 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36566 0.000000 36566 y 371.930 433.800 0.250 0.433 100.0 n - - n - [369.685 403.795 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36583 0.000000 36583 y 371.682 433.835 0.250 0.433 100.0 n - - n - [369.251 401.333 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36600 0.000000 36600 y 371.435 433.869 0.250 0.433 100.0 n - - n - [368.817 398.871 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36616 0.000000 36616 y 371.187 433.903 0.250 0.433 100.0 n - - n - [368.383 396.409 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36633 0.000000 36633 y 370.939 433.937 0.250 0.433 100.0 n - - n - [367.948 393.947 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36650 0.000000 36650 y 370.692 433.970 0.250 0.433 100.0 n - - n - [367.514 391.485 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36666 0.000000 36666 y 370.444 434.002 0.250 0.433 100.0 n - - n - [367.080 389.023 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36683 0.000000 36683 y 370.196 434.034 0.250 0.433 85.0 n - - n - [366.646 386.561 100.0 ] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
36700 0.000000 36700 y 369.948 434.065 0.250 0.433 85.0 n - - n - [366.212 384.099 100.0 ] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
36716 0.000000 36716 y 369.700 434.096 0.250 0.433 85.0 n - - n - [365.778 381.637 100.0 ] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
36733 0.000000 36733 y 369.452 434.127 0.250 0.433 85.0 n - - n - [365.344 379.175 100.0 ] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
36750 0.000000 36750 y 369.203 434.156 0.250 0.433 85.0 n - - n - [364.910 376.713 100.0 ] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
36766 0.000000 36766 y 368.955 434.186 0.250 0.433 85.0 n - - n - [364.476 374.251 100.0 ] [] - 600 0 0 0 - 0 0 inf n n y n n n n y
36783 0.000000 36783 y 368.707 434.215 0.250 0.433 85.0 n - - n - [364.041 371.789 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36800 0.000000 36800 y 368.458 434.243 0.250 0.433 85.0 n - - n - [363.607 369.327 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36816 0.000000 36816 y 368.210 434.271 0.250 0.433 85.0 n - - n - [363.173 366.865 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36833 0.000000 36833 y 367.961 434.298 0.250 0.433 85.0 n - - n - [362.739 364.403 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36850 0.000000 36850 y 367.713 434.325 0.250 0.433 85.0 n - - n - [362.305 361.941 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36866 0.000000 36866 y 367.464 434.351 0.250 0.433 85.0 n - - n - [361.871 359.479 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36883 0.000000 36883 y 367.215 434.377 0.250 0.433 85.0 n - - n - [361.437 357.017 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36900 0.000000 36900 y 366.967 434.402 0.250 0.433 85.0 n - - n - [361.003 354.555 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36916 0.000000 36916 y 366.718 434.427 0.250 0.433 85.0 n - - n - [360.568 352.093 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36933 0.000000 36933 y 366.469 434.451 0.250 0.433 85.0 n - - n - [360.134 349.631 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36950 0.000000 36950 y 366.220 434.474 0.250 0.433 85.0 n - - n - [359.700 347.169 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36966 0.000000 36966 y 365.971 434.497 0.250 0.433 85.0 n - - n - [359.266 344.707 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
36983 0.000000 36983 y 365.722 434.520 0.250 0.433 85.0 n - - n - [358.832 342.245 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37000 0.000000 37000 y 365.473 434.542 0.250 0.433 85.0 n - - n - [358.398 339.783 100.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37016 0.000000 37016 y 365.224 434.564 0.250 0.433 85.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37033 0.000000 37033 y 364.975 434.585 0.250 0.433 85.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37050 0.000000 37050 y 364.726 434.605 0.250 0.433 85.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37066 0.000000 37066 y 364.477 434.625 0.250 0.433 85.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37083 0.000000 37083 y 364.228 434.645 0.250 0.433 85.0 n - - n - [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37100 0.000000 37100 y 363.978 434.664 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37116 0.000000 37116 y 363.729 434.682 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37133 0.000000 37133 y 363.480 434.700 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37150 0.000000 37150 y 363.230 434.717 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37166 0.000000 37166 y 362.981 434.734 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37183 0.000000 37183 y 362.731 434.751 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37200 0.000000 37200 y 362.482 434.767 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37216 0.000000 37216 y 362.232 434.782 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37233 0.000000 37233 y 361.983 434.797 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37250 0.000000 37250 y 361.733 434.811 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37266 0.000000 37266 y 361.484 434.825 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37283 0.000000 37283 y 361.234 434.838 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37300 0.000000 37300 y 360.984 434.851 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37316 0.000000 37316 y 360.734 434.863 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37333 0.000000 37333 y 360.485 434.875 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37350 0.000000 37350 y 360.235 434.886 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37366 0.000000 37366 y 359.985 434.896 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37383 0.000000 37383 y 359.735 434.907 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37400 0.000000 37400 y 359.486 434.916 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37416 0.000000 37416 y 359.236 434.925 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37433 0.000000 37433 y 358.986 434.934 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37450 0.000000 37450 y 358.736 434.942 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37466 0.000000 37466 y 358.486 434.949 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37483 0.000000 37483 y 358.236 434.956 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37500 0.000000 37500 y 357.986 434.963 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37516 0.000000 37516 y 357.736 434.969 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37533 0.000000 37533 y 357.486 434.974 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37550 0.000000 37550 y 357.237 434.979 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37566 0.000000 37566 y 356.987 434.984 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37583 0.000000 37583 y 356.737 434.987 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37600 0.000000 37600 y 356.487 434.991 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37616 0.000000 37616 y 356.237 434.994 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37633 0.000000 37633 y 355.987 434.996 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37650 0.000000 37650 y 355.737 434.998 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37666 0.000000 37666 y 355.487 434.999 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37683 0.000000 37683 y 355.237 435.000 0.250 0.433 85.0 n - - y 270.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37700 0.000000 37700 y 354.987 435.000 0.250 0.433 85.0 n - - y 260.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37716 0.000000 37716 y 354.737 435.000 0.250 0.433 85.0 n - - y 260.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37733 0.000000 37733 y 354.487 434.999 0.250 0.433 85.0 n - - y 260.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37750 0.000000 37750 y 354.237 434.998 0.250 0.433 85.0 n - - y 260.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37766 0.000000 37766 y 353.987 434.996 0.250 0.433 85.0 n - - y 260.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37783 0.000000 37783 y 353.737 434.993 0.250 0.433 85.0 n - - y 260.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37800 0.000000 37800 y 353.487 434.990 0.250 0.433 85.0 n - - y 260.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37816 0.000000 37816 y 353.237 434.987 0.250 0.433 85.0 n - - y 260.0 [] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37833 0.000000 37833 y 352.987 434.983 0.250 0.433 85.0 n - - y 260.0 [353.455 432.497 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
37850 0.000000 37850 y 352.737 434.979 0.250 0.433 85.0 n - - y 260.0 [353.673 430.006 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
37866 0.000000 37866 y 352.487 434.974 0.250 0.433 85.0 n - - y 260.0 [353.890 427.516 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
37883 0.000000 37883 y 352.237 434.968 0.250 0.433 85.0 n - - y 260.0 [354.108 425.025 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
37900 0.000000 37900 y 351.987 434.962 0.250 0.433 85.0 n - - y 260.0 [354.326 422.535 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
37916 0.000000 37916 y 351.737 434.956 0.250 0.433 85.0 n - - y 260.0 [354.544 420.044 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
37933 0.000000 37933 y 351.487 434.949 0.250 0.433 85.0 n - - y 260.0 [354.762 417.554 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
37950 0.000000 37950 y 351.237 434.941 0.250 0.433 85.0 n - - y 260.0 [354.980 415.063 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n y n n n y
37966 0.000000 37966 y 350.987 434.933 0.250 0.433 85.0 n - - y 260.0 [355.198 412.573 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
37983 0.000000 37983 y 350.738 434.924 0.250 0.433 85.0 n - - y 260.0 [355.416 410.082 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
38000 0.000000 38000 y 350.488 434.915 0.250 0.433 85.0 n - - y 260.0 [355.634 407.592 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
38016 0.000000 38016 y 350.238 434.905 0.250 0.433 85.0 n - - y 260.0 [355.851 405.101 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
38033 0.000000 38033 y 349.988 434.895 0.250 0.433 85.0 n - - y 260.0 [356.069 402.611 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
38050 0.000000 38050 y 349.738 434.885 0.250 0.433 85.0 n - - y 260.0 [356.287 400.120 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
38066 0.000000 38066 y 349.489 434.873 0.250 0.433 85.0 n - - y 260.0 [356.505 397.630 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
38083 0.000000 38083 y 349.239 434.862 0.250 0.433 85.0 n - - y 260.0 [356.723 395.139 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
38100 0.000000 38100 y 348.989 434.849 0.250 0.433 85.0 n - - y 260.0 [356.941 392.649 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
38116 0.000000 38116 y 348.740 434.837 0.250 0.433 85.0 n - - y 260.0 [357.159 390.158 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
38133 0.000000 38133 y 348.490 434.823 0.250 0.433 85.0 n - - y 260.0 [357.377 387.668 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
38150 0.000000 38150 y 348.240 434.809 0.250 0.433 85.0 n - - y 260.0 [357.595 385.177 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
38166 0.000000 38166 y 347.991 434.795 0.250 0.433 85.0 n - - y 260.0 [357.812 382.687 85.0 ] [] - 600 0 0 0 - 0 0 inf n n n n n n n y
